clip,frame,player_id,real_x,real_y
game1/Clip4,36,player_bottom,3.751309299131861,0.35745038771625715
game1/Clip4,36,player_top,7.388253876541724,23.691452494923006
game1/Clip4,37,player_bottom,3.754701196329714,0.3750614068001054
game1/Clip4,37,player_top,7.432558955408153,23.5851301704658
game1/Clip4,38,player_bottom,3.7617113105431943,0.3763440046356198
game1/Clip4,38,player_top,7.473580424586778,23.64405403811646
game1/Clip4,39,player_bottom,3.731891040510723,0.3314321083860091
game1/Clip4,39,player_top,7.45276173757205,23.698698258755915
game1/Clip4,40,player_bottom,3.6823374715549013,0.2791750003548896
game1/Clip4,40,player_top,7.4090667377033235,23.716100921399157
game1/Clip4,41,player_bottom,3.6645600246195316,0.21013883780382342
game1/Clip4,41,player_top,7.337494206061209,23.73787728335046
game1/Clip4,42,player_bottom,3.632281022696246,0.18024514497062255
game1/Clip4,42,player_top,7.234489090490705,23.63429393815645
game1/Clip4,43,player_bottom,3.5910896981674063,0.1779599332345406
game1/Clip4,43,player_top,7.114989617610682,23.664877469873602
game1/Clip4,44,player_bottom,3.5299128590435944,0.13227216527398145
game1/Clip4,44,player_top,6.987623571925196,23.656844687450423
game1/Clip4,45,player_bottom,3.461254177764554,0.08996425841911879
game1/Clip4,45,player_top,6.882648564669643,23.623408807719336
game1/Clip4,46,player_bottom,3.4031962103390745,0.02063718431304358
game1/Clip4,46,player_top,6.820831520348707,23.602507498037927
game1/Clip4,47,player_bottom,3.3560448031836048,-0.07479645262319251
game1/Clip4,47,player_top,6.737280941916045,23.720765949585306
game1/Clip4,48,player_bottom,3.3255307386781934,-0.10016620607226719
game1/Clip4,48,player_top,6.659175368908654,23.694321453755407
game1/Clip4,49,player_bottom,3.3259884214891096,-0.11725264801763484
game1/Clip4,49,player_top,6.612865614633463,23.7282499509858
game1/Clip4,50,player_bottom,3.3284286922813013,-0.2651656917307154
game1/Clip4,50,player_top,6.576777638206372,23.70020828929642
game1/Clip4,51,player_bottom,3.2950772518795985,-0.32544029054935314
game1/Clip4,51,player_top,6.530000639162248,23.65552945930347
game1/Clip4,52,player_bottom,3.206753095192478,-0.3164268711677257
game1/Clip4,52,player_top,6.452280189260391,23.649658768950122
game1/Clip4,53,player_bottom,3.058560507856098,-0.21647998149886605
game1/Clip4,53,player_top,6.368465119812452,23.66717541758219
game1/Clip4,54,player_bottom,2.8673346845385645,-0.07383329022438472
game1/Clip4,54,player_top,6.308769487462819,23.586444497904257
game1/Clip4,55,player_bottom,2.713168685126844,-0.08293752407082786
game1/Clip4,55,player_top,6.2769892749907354,23.533918713575822
game1/Clip4,56,player_bottom,2.547530770847706,-0.12393437037966493
game1/Clip4,56,player_top,6.20647195327453,23.552227089219734
game1/Clip4,57,player_bottom,2.4205169788903507,-0.14407941356659368
game1/Clip4,57,player_top,6.111350758541119,23.621263018402406
game1/Clip4,58,player_bottom,2.326230228969654,-0.15211292226790143
game1/Clip4,58,player_top,5.970687097188894,23.645025186199984
game1/Clip4,59,player_bottom,2.26684226150148,-0.1385360189583759
game1/Clip4,59,player_top,5.84146332224347,23.61025015990994
game1/Clip4,60,player_bottom,2.196328536633291,-0.05108701589115939
game1/Clip4,60,player_top,5.739383320907152,23.56359438470544
game1/Clip4,61,player_bottom,2.1248930592303616,0.005034018631676701
game1/Clip4,61,player_top,5.651339586922304,23.665385156126707
game1/Clip4,62,player_bottom,2.0909304422795714,0.02778587562581964
game1/Clip4,62,player_top,5.587001483765766,23.74590242874819
game1/Clip4,63,player_bottom,2.0667118149926598,-0.016997711446097193
game1/Clip4,63,player_top,5.520281466402371,23.97397488390281
game1/Clip4,64,player_bottom,1.9763437529995902,0.07034598568369324
game1/Clip4,64,player_top,5.434644264996938,24.053017976735305
game1/Clip4,65,player_bottom,1.9276737747268011,-0.1805841188151824
game1/Clip4,65,player_top,5.3168180212640825,24.05507799709619
game1/Clip4,66,player_bottom,1.8553126286439112,-0.2856044586589594
game1/Clip4,66,player_top,5.1964540576696585,24.141966992836032
game1/Clip4,67,player_bottom,1.7965009991308096,-0.32729963396274353
game1/Clip4,67,player_top,5.085269215558233,24.22670934046626
game1/Clip4,68,player_bottom,1.7463879610890416,-0.3594810804493446
game1/Clip4,68,player_top,5.008254924244312,24.290977844475123
game1/Clip4,69,player_bottom,1.7091597588337153,-0.37529359514552013
game1/Clip4,69,player_top,4.9550608030323104,24.330240402965877
game1/Clip4,70,player_bottom,1.681182885210243,-0.3909680479745855
game1/Clip4,70,player_top,4.931109800742034,24.331592039789456
game1/Clip4,71,player_bottom,1.6589811383235937,-0.4031486400748478
game1/Clip4,71,player_top,4.924201661793722,24.318426211023667
game1/Clip4,72,player_bottom,1.640926186030544,-0.40501538222377653
game1/Clip4,72,player_top,4.920250814707524,24.322804614113455
game1/Clip4,73,player_bottom,1.5943728585209325,-0.4104758772592153
game1/Clip4,73,player_top,4.9218690904324225,24.340959240502855
game1/Clip4,74,player_bottom,1.5074931298098895,-0.4006421469025859
game1/Clip4,74,player_top,4.9254516397113,24.367466516674693
game1/Clip4,75,player_bottom,1.329993828371613,-0.36342354300631446
game1/Clip4,75,player_top,4.923901951721242,24.329205120366673
game1/Clip4,76,player_bottom,1.2523546310145537,-0.31555936144712177
game1/Clip4,76,player_top,4.927944411124392,24.36179746855885
game1/Clip4,77,player_bottom,1.2203348211140814,-0.30362453923791644
game1/Clip4,77,player_top,4.9240806304462525,24.54873827788962
game1/Clip4,78,player_bottom,1.182962458541285,-0.22062367337937266
game1/Clip4,78,player_top,4.918186633995291,24.648357048247764
game1/Clip4,79,player_bottom,1.209071349388933,-0.17089728358864245
game1/Clip4,79,player_top,4.901056622451593,24.727148863993104
game1/Clip4,80,player_bottom,1.1540980555400326,-0.1495780262041317
game1/Clip4,80,player_top,4.904217898865872,24.739931622487127
game1/Clip4,81,player_bottom,1.0549453057209606,-0.12565786551582656
game1/Clip4,81,player_top,4.907759152480234,24.713839060816085
game1/Clip4,82,player_bottom,0.9742981786681882,-0.1152642287649387
game1/Clip4,82,player_top,4.905548039622913,24.68282861684982
game1/Clip4,83,player_bottom,0.9416530752866545,-0.12686270753583215
game1/Clip4,83,player_top,4.907694649826793,24.657415143385364
game1/Clip4,84,player_bottom,0.934356728341981,-0.14320137788014828
game1/Clip4,84,player_top,4.912214324238386,24.663567637491273
game1/Clip4,85,player_bottom,0.9343491905236757,-0.15720584863646048
game1/Clip4,85,player_top,4.923836332549261,24.77374875422052
game1/Clip4,86,player_bottom,0.9358457462946498,-0.1599374820599255
game1/Clip4,86,player_top,4.948329527742569,24.8173533963303
game1/Clip4,87,player_bottom,0.9308629120188096,-0.15986381258156937
game1/Clip4,87,player_top,4.967696154064881,24.817053919657873
game1/Clip4,88,player_bottom,0.9214377287929699,-0.1433113165779242
game1/Clip4,88,player_top,4.8609052982589445,24.79127528846573
game1/Clip4,89,player_bottom,0.9408233650067335,-0.09228839460979463
game1/Clip4,89,player_top,4.7220795309638275,24.852801508696626
game1/Clip4,90,player_bottom,1.0085077135263165,-0.13605174043835438
game1/Clip4,90,player_top,4.461961066879641,24.975713483977934
game1/Clip4,91,player_bottom,1.1324910896328726,-0.1630248273995932
game1/Clip4,91,player_top,4.361231275602928,25.015052637362615
game1/Clip4,92,player_bottom,1.2844854144977984,-0.16307516158961993
game1/Clip4,92,player_top,4.147546537882403,25.13170338748803
game1/Clip4,93,player_bottom,1.4057952759144592,-0.15718245660398703
game1/Clip4,93,player_top,4.044353203585635,25.219336213014916
game1/Clip4,94,player_bottom,1.475931573734841,-0.12276421806871535
game1/Clip4,94,player_top,4.0139853383820565,25.279850147076495
game1/Clip4,95,player_bottom,1.5474431989170723,-0.24972952895918907
game1/Clip4,95,player_top,3.9099144794964973,25.38871907650218
game1/Clip4,96,player_bottom,1.6267904020701034,-0.47474772191653664
game1/Clip4,96,player_top,3.8068228885063706,25.688670921215753
game1/Clip4,97,player_bottom,1.6999478237930892,-0.563187843978337
game1/Clip4,97,player_top,3.636385556646826,25.74246030845812
game1/Clip4,98,player_bottom,1.7760203836516615,-0.6213004660690756
game1/Clip4,98,player_top,3.447789800723622,25.820631748747864
game1/Clip4,99,player_bottom,1.8647494532511415,-0.6647958879738262
game1/Clip4,99,player_top,3.3169135497888464,25.802792246365087
game1/Clip4,100,player_bottom,1.963400338203215,-0.6161752063304644
game1/Clip4,100,player_top,3.285431701102398,25.803342014993245
game1/Clip4,101,player_bottom,2.046773902733429,-0.5857938514046656
game1/Clip4,101,player_top,3.216361561824422,25.85985907187235
game1/Clip4,102,player_bottom,2.0957532287274585,-0.5247301411040385
game1/Clip4,102,player_top,3.165610083872343,25.853977585721506
game1/Clip4,103,player_bottom,2.0993318677272614,-0.4450354233403867
game1/Clip4,103,player_top,3.1204770215435618,25.801605704323634
game1/Clip4,104,player_bottom,2.1487675969024553,-0.39094265056358324
game1/Clip4,104,player_top,3.040157337688536,25.782433548275545
game1/Clip4,105,player_bottom,2.2336542114607574,-0.36254788294202916
game1/Clip4,105,player_top,2.9633212857029156,25.782830997370663
game1/Clip4,106,player_bottom,2.318818823594987,-0.33213793975315775
game1/Clip4,106,player_top,2.91960217113583,25.797142294122832
game1/Clip4,107,player_bottom,2.41069669766149,-0.31981210168153695
game1/Clip4,107,player_top,2.868796347208088,25.82088241353089
