clip,frame,player_id,real_x,real_y
game8/Clip7,36,player_bottom,3.4803266781535998,-1.6376564543277659
game8/Clip7,36,player_top,5.35879017122083,23.449734860533486
game8/Clip7,37,player_bottom,3.477640939668741,-1.778635126712854
game8/Clip7,37,player_top,5.167949723143577,23.524186921740316
game8/Clip7,38,player_bottom,3.48617086332574,-1.847872986551472
game8/Clip7,38,player_top,5.031579633485106,23.570364506978958
game8/Clip7,39,player_bottom,3.513198175026785,-1.8726999938903839
game8/Clip7,39,player_top,4.970988756524852,23.597920719178614
game8/Clip7,40,player_bottom,3.6078292504911715,-1.8743547295188812
game8/Clip7,40,player_top,4.9423883497609005,23.676976124898896
game8/Clip7,41,player_bottom,3.770454279513475,-1.8722155027674103
game8/Clip7,41,player_top,4.897397427695299,23.817774573375377
game8/Clip7,42,player_bottom,3.948265518689554,-1.8588736078112293
game8/Clip7,42,player_top,4.840927320274224,24.032271783271128
game8/Clip7,43,player_bottom,4.075852978398365,-1.751504195218332
game8/Clip7,43,player_top,4.779810472607018,24.18483352338118
game8/Clip7,44,player_bottom,4.164834375290284,-1.5563546459739148
game8/Clip7,44,player_top,4.725207900468166,24.317084442975908
game8/Clip7,45,player_bottom,4.252250268962707,-1.5629279622990728
game8/Clip7,45,player_top,4.622205266173982,24.372185385998687
game8/Clip7,46,player_bottom,4.302198128778586,-1.4527683073127964
game8/Clip7,46,player_top,4.570069166608197,24.3766347685463
game8/Clip7,47,player_bottom,4.399358183686177,-1.6262138117116312
game8/Clip7,47,player_top,4.549268674152704,24.36856003772218
game8/Clip7,48,player_bottom,4.479088604222589,-1.7710345703344357
game8/Clip7,48,player_top,4.5275123323947195,24.352893563758894
game8/Clip7,49,player_bottom,4.526688563566799,-1.853644825346916
game8/Clip7,49,player_top,4.485129337757425,24.359485787608854
game8/Clip7,50,player_bottom,4.568712872738188,-1.8896544929015762
game8/Clip7,50,player_top,4.437940478814288,24.360758620674666
game8/Clip7,51,player_bottom,4.572503990406542,-1.9010538954577085
game8/Clip7,51,player_top,4.400439821071373,24.37826988296303
game8/Clip7,52,player_bottom,4.577670659141373,-1.9007848933628588
game8/Clip7,52,player_top,4.360048297654301,24.377264709544626
game8/Clip7,53,player_bottom,4.600076977614759,-1.9005386572673995
game8/Clip7,53,player_top,4.332801350571403,24.343791241554168
game8/Clip7,54,player_bottom,4.621346152341452,-1.9070358447434457
game8/Clip7,54,player_top,4.323949810732017,24.32920116776267
game8/Clip7,55,player_bottom,4.628538507412793,-1.9147150177578554
game8/Clip7,55,player_top,4.324311354251599,24.333789542348036
game8/Clip7,56,player_bottom,4.622986984268207,-1.908390685477862
game8/Clip7,56,player_top,4.322561022092077,24.35567128288789
game8/Clip7,57,player_bottom,4.596970182103076,-1.9108257335462215
game8/Clip7,57,player_top,4.308333663061468,24.393400017247217
game8/Clip7,58,player_bottom,4.592501308777946,-1.9072994787273145
game8/Clip7,58,player_top,4.300205144573139,24.54008583319654
game8/Clip7,59,player_bottom,4.601529743999825,-1.8800281773813867
game8/Clip7,59,player_top,4.287455969765205,24.592944429737482
game8/Clip7,60,player_bottom,4.590570642558425,-1.8728154565031527
game8/Clip7,60,player_top,4.270481551337401,24.621222878627847
game8/Clip7,61,player_bottom,4.593564110906658,-1.8340525923822024
game8/Clip7,61,player_top,4.26526286719131,24.641237509122643
game8/Clip7,62,player_bottom,4.591339035500221,-1.8268540854052315
game8/Clip7,62,player_top,4.253278713081463,24.643058358926428
game8/Clip7,63,player_bottom,4.5888929014975215,-1.9018500116972312
game8/Clip7,63,player_top,4.253604817339095,24.652063721083117
game8/Clip7,64,player_bottom,4.58223247363741,-1.9662707257018615
game8/Clip7,64,player_top,4.282454043985709,24.64838868788686
game8/Clip7,65,player_bottom,4.576633484591934,-2.1751600993733318
game8/Clip7,65,player_top,4.285077451772585,24.66792496693449
game8/Clip7,66,player_bottom,4.57540589573502,-2.300514900130798
game8/Clip7,66,player_top,4.239131708930429,24.782148566580076
game8/Clip7,67,player_bottom,4.578669432614305,-2.393192199996847
game8/Clip7,67,player_top,3.9616247818801003,25.086211905378516
game8/Clip7,68,player_bottom,4.57980663972032,-2.455876217407562
game8/Clip7,68,player_top,3.848216072482829,25.22375601676074
game8/Clip7,69,player_bottom,4.568449168132457,-2.4757675618890684
game8/Clip7,69,player_top,3.771089853821782,25.268552192052233
game8/Clip7,70,player_bottom,4.539217784220923,-2.4843197876210197
game8/Clip7,70,player_top,3.70720808877182,25.20182016407937
game8/Clip7,71,player_bottom,4.503905634183198,-2.4669490401617318
game8/Clip7,71,player_top,3.6000385837215565,25.178572733108375
game8/Clip7,72,player_bottom,4.450143651413695,-2.447543411556874
game8/Clip7,72,player_top,3.5692739728408367,25.190976652901533
game8/Clip7,73,player_bottom,4.40429324881093,-2.417934235306941
game8/Clip7,73,player_top,3.4557014922553515,25.01153415513666
game8/Clip7,74,player_bottom,4.349433515068863,-2.4127097220431
game8/Clip7,74,player_top,3.3218614494142877,24.776405044428092
game8/Clip7,75,player_bottom,4.286222522932609,-2.3929927804961246
game8/Clip7,75,player_top,3.0897105076561586,24.66042865270483
game8/Clip7,76,player_bottom,4.2214198831954794,-2.398873343850705
game8/Clip7,76,player_top,2.9508428329988043,24.593478923955324
game8/Clip7,77,player_bottom,4.177256301940213,-2.436613455469139
game8/Clip7,77,player_top,2.773691226405984,24.60569354493241
game8/Clip7,78,player_bottom,4.157718687516075,-2.495379120374666
game8/Clip7,78,player_top,2.6521270002210797,24.679293760440856
game8/Clip7,79,player_bottom,4.1501722017908556,-2.532455240490063
game8/Clip7,79,player_top,2.549542178083156,24.670466680121578
game8/Clip7,80,player_bottom,4.154123112709706,-2.541143305710958
game8/Clip7,80,player_top,2.411859940234631,24.571236509512044
game8/Clip7,81,player_bottom,4.159783334885072,-2.529930308167311
game8/Clip7,81,player_top,2.340332657320388,24.427107081221706
game8/Clip7,82,player_bottom,4.1787941846384955,-2.5165129205170906
game8/Clip7,82,player_top,2.316490724950111,24.282341767880027
game8/Clip7,83,player_bottom,4.238847215030348,-2.5590630199845448
game8/Clip7,83,player_top,2.2709460383542024,24.001083077703647
game8/Clip7,84,player_bottom,4.316761137835183,-2.6137703706091244
game8/Clip7,84,player_top,2.210739086107186,24.04533036967736
game8/Clip7,85,player_bottom,4.368190330604382,-2.691682534851782
game8/Clip7,85,player_top,2.105431533998537,23.589369524098352
game8/Clip7,86,player_bottom,4.39276111908694,-2.7391038801546004
game8/Clip7,86,player_top,1.9967079488340438,23.37297250571578
game8/Clip7,87,player_bottom,4.402722407356192,-2.7483775507042103
game8/Clip7,87,player_top,1.9315498073975859,23.307874441131258
game8/Clip7,88,player_bottom,4.403380294766002,-2.7287665348046084
game8/Clip7,88,player_top,1.8573135385772,23.19359538594563
game8/Clip7,89,player_bottom,4.409882495417947,-2.6713912947368
game8/Clip7,89,player_top,1.7866396150992436,23.098847987707423
game8/Clip7,90,player_bottom,4.424296580513904,-2.6053655756762835
game8/Clip7,90,player_top,1.726028118726251,22.972984430588195
game8/Clip7,91,player_bottom,4.467041615299545,-2.4523773439763175
game8/Clip7,91,player_top,1.6837113169113214,22.93310677301885
game8/Clip7,92,player_bottom,4.5051807832018955,-2.377411405542248
game8/Clip7,92,player_top,1.6119596791060635,22.911422018732715
game8/Clip7,93,player_bottom,4.540100530581944,-2.331918055877896
game8/Clip7,93,player_top,1.5811257462352277,22.95257177691668
game8/Clip7,94,player_bottom,4.592728503368379,-2.3360694017141914
game8/Clip7,94,player_top,1.5442934362734877,22.941456098579472
game8/Clip7,95,player_bottom,4.642912283980007,-2.3670176602554434
game8/Clip7,95,player_top,1.5115103848381402,22.90698806055524
game8/Clip7,96,player_bottom,4.686613986411179,-2.4012251070432096
game8/Clip7,96,player_top,1.4963476085040108,22.958285176603894
game8/Clip7,97,player_bottom,4.715284709337427,-2.4604421986467573
game8/Clip7,97,player_top,1.4857995712650476,23.024251493135864
game8/Clip7,98,player_bottom,4.745737935947915,-2.4908144678621813
game8/Clip7,98,player_top,1.5083661189391697,22.965681583503688
game8/Clip7,99,player_bottom,4.758010102185311,-2.5031904015316178
game8/Clip7,99,player_top,1.5245849233126492,22.926063425236702
game8/Clip7,100,player_bottom,4.757467389845596,-2.4917497792340257
game8/Clip7,100,player_top,1.522481277974915,22.911950712770487
game8/Clip7,101,player_bottom,4.766343068879123,-2.4899855808101012
game8/Clip7,101,player_top,1.5454290990108968,22.783914861046984
game8/Clip7,102,player_bottom,4.827726727816374,-2.486297649079885
game8/Clip7,102,player_top,1.5611480301190108,22.787673939696727
game8/Clip7,103,player_bottom,4.9605392640570285,-2.470164580133191
game8/Clip7,103,player_top,1.612896969254586,22.647057295381675
game8/Clip7,104,player_bottom,5.117335742610206,-2.46272318583769
game8/Clip7,104,player_top,1.654908220105064,22.691162975861026
game8/Clip7,105,player_bottom,5.317458964693063,-2.4647516135078913
game8/Clip7,105,player_top,1.701402630722324,22.95534693619221
game8/Clip7,106,player_bottom,5.466070485949569,-2.46767696408581
game8/Clip7,106,player_top,1.7299015434077871,22.91024197090381
game8/Clip7,107,player_bottom,5.567471187896005,-2.4592626432035978
game8/Clip7,107,player_top,1.7539772333142092,22.817548227318696
game8/Clip7,108,player_bottom,5.673265766257364,-2.4655717863627706
game8/Clip7,108,player_top,1.8007661174764331,22.743144241077168
game8/Clip7,109,player_bottom,5.790590461141277,-2.4635022117431604
game8/Clip7,109,player_top,1.8647424473556005,22.756460546404004
game8/Clip7,110,player_bottom,5.913845667117679,-2.4018552160520605
game8/Clip7,110,player_top,1.935992217213735,22.735520797293805
game8/Clip7,111,player_bottom,6.046272340641268,-2.3615399870648495
game8/Clip7,111,player_top,2.0100192778045316,22.60935414724359
game8/Clip7,112,player_bottom,6.23130055375126,-2.2832350247925493
game8/Clip7,112,player_top,2.0622764320283284,22.55217189059653
game8/Clip7,113,player_bottom,6.402659610253771,-2.248390285881084
game8/Clip7,113,player_top,2.1257873487252517,22.529919146232146
game8/Clip7,114,player_bottom,6.600279897923763,-2.243114379551674
game8/Clip7,114,player_top,2.208145857845905,22.516243164801608
game8/Clip7,115,player_bottom,6.794014347759692,-2.250438765509621
game8/Clip7,115,player_top,2.293191896759813,22.49460464308676
game8/Clip7,116,player_bottom,6.926530141476074,-2.232884725259786
game8/Clip7,116,player_top,2.35148863487618,22.49036732185481
game8/Clip7,117,player_bottom,7.037079646927916,-2.192367228614581
game8/Clip7,117,player_top,2.3920254855348726,22.53118542279327
game8/Clip7,118,player_bottom,7.148089758448241,-2.1557699694771664
game8/Clip7,118,player_top,2.42309724967815,22.627542105492022
game8/Clip7,119,player_bottom,7.279286241846245,-2.0660768118850714
game8/Clip7,119,player_top,2.479569670711771,22.78508098124666
game8/Clip7,120,player_bottom,7.386897332165662,-2.0181115744703115
game8/Clip7,120,player_top,2.5316689174794647,22.981484677902447
game8/Clip7,121,player_bottom,7.488200164697815,-2.066644073159839
game8/Clip7,121,player_top,2.567908292028814,23.18073582979025
game8/Clip7,122,player_bottom,7.5903448214020015,-2.044086222899671
game8/Clip7,122,player_top,2.6033925747016604,23.278702147527397
game8/Clip7,123,player_bottom,7.661848666665,-2.026661449645178
game8/Clip7,123,player_top,2.6308273890824276,23.35146141207452
game8/Clip7,124,player_bottom,7.725215439431176,-1.9925515961445848
game8/Clip7,124,player_top,2.644378872621543,23.359850909995334
game8/Clip7,125,player_bottom,7.762487360059182,-1.9652622660438837
game8/Clip7,125,player_top,2.651842768674103,23.35936780130158
game8/Clip7,126,player_bottom,7.829289608360617,-1.9628228258370888
game8/Clip7,126,player_top,2.6666264046158803,23.354636839790622
game8/Clip7,127,player_bottom,7.9193702722884955,-1.9308307684961479
game8/Clip7,127,player_top,2.6754523982640306,23.411685217228484
game8/Clip7,128,player_bottom,7.933875444648788,-1.8927595013624752
game8/Clip7,128,player_top,2.6708016308254425,23.58588120825123
game8/Clip7,129,player_bottom,7.976924597706112,-1.8902557137611138
game8/Clip7,129,player_top,2.646407690240446,23.703953409169372
game8/Clip7,130,player_bottom,8.05944016137807,-1.8570243643959479
game8/Clip7,130,player_top,2.6538291965610945,23.92057086908069
game8/Clip7,131,player_bottom,8.182369020356877,-1.7625220968870308
game8/Clip7,131,player_top,2.634270745007343,24.08610871538832
game8/Clip7,132,player_bottom,8.309555559770166,-1.76701664308789
game8/Clip7,132,player_top,2.6223407698382357,24.182689176518885
game8/Clip7,133,player_bottom,8.42460752792007,-1.8458902111461744
game8/Clip7,133,player_top,2.61495089706763,24.273602803085367
game8/Clip7,134,player_bottom,8.510394241860121,-2.0581152887019547
game8/Clip7,134,player_top,2.609579062427486,24.315182269308387
game8/Clip7,135,player_bottom,8.610628225925005,-2.1881247312723717
game8/Clip7,135,player_top,2.605963320206438,24.317873135317846
game8/Clip7,136,player_bottom,8.68395222197832,-2.231131793364224
game8/Clip7,136,player_top,2.601849739285303,24.325256892350044
game8/Clip7,137,player_bottom,8.707712698098456,-2.264381765086803
game8/Clip7,137,player_top,2.598906125342834,24.338668059196696
game8/Clip7,138,player_bottom,8.705399557957437,-2.2852288630146136
game8/Clip7,138,player_top,2.5904326186883537,24.330281831836878
game8/Clip7,139,player_bottom,8.70851604334964,-2.2951186623044766
game8/Clip7,139,player_top,2.5587427795823054,24.355969086233067
game8/Clip7,140,player_bottom,8.691808111914742,-2.2843191784466224
game8/Clip7,140,player_top,2.4918918165472705,24.369562418837702
game8/Clip7,141,player_bottom,8.661379229791022,-2.2730880379842526
game8/Clip7,141,player_top,2.38717799288563,24.403125020450236
game8/Clip7,142,player_bottom,8.534752392397143,-2.288384866474529
game8/Clip7,142,player_top,2.3084138601981503,24.484321321953104
game8/Clip7,143,player_bottom,8.480448911918357,-2.3425678729157764
game8/Clip7,143,player_top,2.231205166514982,24.475992449059888
game8/Clip7,144,player_bottom,8.450065884412451,-2.3602935628884114
game8/Clip7,144,player_top,2.188581673004117,24.454355364348707
game8/Clip7,145,player_bottom,8.417445784822585,-2.3723952553056664
game8/Clip7,145,player_top,2.1197947108328896,24.446756801958223
game8/Clip7,146,player_bottom,8.374432714524158,-2.376031518361517
game8/Clip7,146,player_top,2.050011802017155,24.428437160704323
game8/Clip7,147,player_bottom,8.313701280466997,-2.3663481317016006
game8/Clip7,147,player_top,1.990828684095211,24.41318709563537
game8/Clip7,148,player_bottom,8.239615998673537,-2.2935125485153893
game8/Clip7,148,player_top,1.9581025561912353,24.39613346377165
game8/Clip7,149,player_bottom,8.137319958649712,-2.3234815378769693
game8/Clip7,149,player_top,1.9679311851727315,24.388920872058147
game8/Clip7,150,player_bottom,7.897158408482768,-2.3332005878122537
game8/Clip7,150,player_top,1.952855062905155,24.395283193576578
game8/Clip7,151,player_bottom,7.745619467635578,-2.344476061866019
game8/Clip7,151,player_top,1.8936449972455311,24.398366921630576
game8/Clip7,152,player_bottom,7.6496453010634005,-2.343185673124017
game8/Clip7,152,player_top,1.844886072398714,24.415665366055848
game8/Clip7,153,player_bottom,7.5404175630579084,-2.5387523049419167
game8/Clip7,153,player_top,1.8346285673388536,24.413624388356336
game8/Clip7,154,player_bottom,7.421916557489287,-2.627637287709641
game8/Clip7,154,player_top,1.852560909540267,24.42168079933287
game8/Clip7,155,player_bottom,7.344884698485,-2.7010339930624547
game8/Clip7,155,player_top,1.8382678984009955,24.47031157049322
game8/Clip7,156,player_bottom,7.2669903686350885,-2.7499160405146763
game8/Clip7,156,player_top,1.8113468611741288,24.48357486738377
game8/Clip7,157,player_bottom,7.130094518539201,-2.746863770551808
game8/Clip7,157,player_top,1.777009192408399,24.448806220325427
game8/Clip7,158,player_bottom,7.007345619546726,-2.725076527659538
game8/Clip7,158,player_top,1.7158930311246,24.634551621726082
game8/Clip7,159,player_bottom,6.900073688044945,-2.73712101108903
game8/Clip7,159,player_top,1.533946266815093,24.700898452085667
game8/Clip7,160,player_bottom,6.756315908733052,-2.7896537006788193
game8/Clip7,160,player_top,1.4777441359375683,24.858796552656646
game8/Clip7,161,player_bottom,6.68117153193291,-2.771829600499186
game8/Clip7,161,player_top,1.5658190786400785,24.827087879519397
game8/Clip7,162,player_bottom,6.590251883483091,-2.7818475837554164
game8/Clip7,162,player_top,1.6061815661786243,24.951883844201916
game8/Clip7,163,player_bottom,6.445625613416005,-2.9081166400680605
game8/Clip7,163,player_top,1.5502134028058137,25.030286791411402
game8/Clip7,164,player_bottom,6.278432070524414,-3.003511558133512
game8/Clip7,164,player_top,1.494459720006316,25.01514757148701
game8/Clip7,165,player_bottom,6.115065054754707,-3.0874118653938067
game8/Clip7,165,player_top,1.4464462027637046,25.01891473598678
game8/Clip7,166,player_bottom,5.985759169265169,-3.11380909044166
game8/Clip7,166,player_top,1.4233829134489693,24.992752162805836
game8/Clip7,167,player_bottom,5.925870696416216,-3.1395041130203345
game8/Clip7,167,player_top,1.397957751409715,24.985573152903047
game8/Clip7,168,player_bottom,5.89376757106026,-3.254334510852325
game8/Clip7,168,player_top,1.3744989560486143,25.02210943571498
game8/Clip7,169,player_bottom,5.849479709170688,-3.2992319936386334
game8/Clip7,169,player_top,1.3623530088861266,25.0107355301768
game8/Clip7,170,player_bottom,5.736496772872698,-3.346102103412066
game8/Clip7,170,player_top,1.3520368113132124,25.00926804706316
game8/Clip7,171,player_bottom,5.565906382224014,-3.363439904514129
game8/Clip7,171,player_top,1.3607292581156032,24.99021675911995
game8/Clip7,172,player_bottom,5.341868307290985,-3.355411587375724
game8/Clip7,172,player_top,1.388633826932155,25.00551881464096
game8/Clip7,173,player_bottom,5.233861241785032,-3.3428847269791513
game8/Clip7,173,player_top,1.4340168012914158,25.103806697995513
game8/Clip7,174,player_bottom,5.1265054178003115,-3.2338261173489924
game8/Clip7,174,player_top,1.5578610329780596,25.11788961082783
game8/Clip7,175,player_bottom,4.9712522569569995,-3.1630707190730494
game8/Clip7,175,player_top,1.6887649883404725,25.096266486646666
game8/Clip7,176,player_bottom,4.826528956376784,-3.2294885065309953
game8/Clip7,176,player_top,1.8309949538240635,25.100645778774883
game8/Clip7,177,player_bottom,4.6212138933068365,-3.2612047570448484
game8/Clip7,177,player_top,1.9622220577593916,25.009038346157
game8/Clip7,178,player_bottom,4.435470815384418,-3.291542420813391
game8/Clip7,178,player_top,2.0475127428928612,24.931933660497954
game8/Clip7,179,player_bottom,4.284416734690099,-3.3140431810987723
game8/Clip7,179,player_top,2.139150031868484,24.85582579130606
game8/Clip7,180,player_bottom,4.112797640637709,-3.2660355639773906
game8/Clip7,180,player_top,2.2719731118644977,24.724243207098258
game8/Clip7,181,player_bottom,3.9587547488135675,-3.31422116618914
game8/Clip7,181,player_top,2.3941678002999374,24.64931534020155
game8/Clip7,182,player_bottom,3.72039152305808,-3.350609346862628
game8/Clip7,182,player_top,2.4848761182406647,24.609399817331248
game8/Clip7,183,player_bottom,3.574485744370188,-3.3535995680606296
game8/Clip7,183,player_top,2.5991906086854932,24.607084050347755
game8/Clip7,184,player_bottom,3.410517239826107,-3.330658678550754
game8/Clip7,184,player_top,2.734654348870961,24.569134403408913
game8/Clip7,185,player_bottom,3.2841173793319594,-3.3386815156883505
game8/Clip7,185,player_top,2.820795228691521,24.531716099748387
game8/Clip7,186,player_bottom,3.132068587575032,-3.3435767028287287
game8/Clip7,186,player_top,2.878967471414652,24.529275450083144
game8/Clip7,187,player_bottom,2.9714786968373246,-3.321727239918269
game8/Clip7,187,player_top,3.007452113316484,24.554756025663774
game8/Clip7,188,player_bottom,2.837347301942693,-3.2864882049428252
game8/Clip7,188,player_top,3.081605882893004,24.54094299805795
game8/Clip7,189,player_bottom,2.719912552681949,-3.2094266339510646
game8/Clip7,189,player_top,3.1605384613882346,24.443233001672397
game8/Clip7,190,player_bottom,2.6183567161054198,-3.150670114955039
game8/Clip7,190,player_top,3.270804676069228,24.345242453820447
game8/Clip7,191,player_bottom,2.527647740502962,-3.10224097325832
game8/Clip7,191,player_top,3.4124683078621882,24.317997115001045
game8/Clip7,192,player_bottom,2.4532297602021833,-3.0786258127886685
game8/Clip7,192,player_top,3.5307600343952408,24.315512055185327
game8/Clip7,193,player_bottom,2.4092583269827816,-3.0430545988827857
game8/Clip7,193,player_top,3.6061168317062404,24.309590907944557
game8/Clip7,194,player_bottom,2.337263784351072,-3.021763847672445
game8/Clip7,194,player_top,3.639729293058725,24.330027237483687
game8/Clip7,195,player_bottom,2.2441787465896774,-3.0123492367593996
game8/Clip7,195,player_top,3.687268184443791,24.347120113789845
game8/Clip7,196,player_bottom,2.1478614879252844,-3.0183408373355975
game8/Clip7,196,player_top,3.7615856352245545,24.340520361119122
game8/Clip7,197,player_bottom,2.0518059241608197,-2.9841004091010355
game8/Clip7,197,player_top,3.8720870989058036,24.38223108675248
game8/Clip7,198,player_bottom,2.0338804665512304,-2.995827070659276
game8/Clip7,198,player_top,4.000158788590017,24.34772329282613
game8/Clip7,199,player_bottom,1.972330341587743,-3.0392346996742847
game8/Clip7,199,player_top,4.104990855979615,24.259141740425264
game8/Clip7,200,player_bottom,1.8952363593826964,-3.0316607909432545
game8/Clip7,200,player_top,4.183403129082273,24.18182892635199
game8/Clip7,201,player_bottom,1.8068797991261034,-3.031447375335029
game8/Clip7,201,player_top,4.227939785408848,24.157991549351056
game8/Clip7,202,player_bottom,1.683998067644023,-3.0092756036890416
game8/Clip7,202,player_top,4.279333270745392,24.153191295436798
game8/Clip7,203,player_bottom,1.59190615373348,-2.9929607949546173
game8/Clip7,203,player_top,4.315341258149773,24.148550371673693
game8/Clip7,204,player_bottom,1.5809542139513084,-3.0604334905753787
game8/Clip7,204,player_top,4.328014954901354,24.146579732762472
game8/Clip7,205,player_bottom,1.566923120242344,-3.0980119392738903
game8/Clip7,205,player_top,4.325157947515703,24.138573593485603
game8/Clip7,206,player_bottom,1.5285455659444962,-3.10624263363015
game8/Clip7,206,player_top,4.30108201553118,24.133051964399918
game8/Clip7,207,player_bottom,1.5088916447519376,-3.1094038840759977
game8/Clip7,207,player_top,4.26587671833508,24.12753877453225
game8/Clip7,208,player_bottom,1.4866057936694341,-3.101050634817762
game8/Clip7,208,player_top,4.224917204925048,24.115058984658898
game8/Clip7,209,player_bottom,1.4743258155513452,-3.095886470739545
game8/Clip7,209,player_top,4.188011910519901,24.120108524506517
game8/Clip7,210,player_bottom,1.477814177908462,-3.0536972039377015
game8/Clip7,210,player_top,4.153734454673597,24.118034353439192
game8/Clip7,211,player_bottom,1.4660243192333184,-3.021559410660386
game8/Clip7,211,player_top,4.110163542942262,24.139109822692106
game8/Clip7,212,player_bottom,1.4349622613023638,-2.9727736725083314
game8/Clip7,212,player_top,4.0242625986514415,24.214100414853345
game8/Clip7,213,player_bottom,1.4116612069313352,-2.9078663061399475
game8/Clip7,213,player_top,3.9133304086398737,24.269618521420977
game8/Clip7,214,player_bottom,1.3880564863838292,-2.906864004793286
game8/Clip7,214,player_top,3.7702564825299993,24.33831188928924
game8/Clip7,215,player_bottom,1.380720187090688,-2.903789693717749
game8/Clip7,215,player_top,3.607242190303257,24.350960085170783
game8/Clip7,216,player_bottom,1.4043358733200757,-2.94385549811294
game8/Clip7,216,player_top,3.4234881060762317,24.359778371546092
game8/Clip7,217,player_bottom,1.3770362170191508,-2.9597555640256066
game8/Clip7,217,player_top,3.3146982915301004,24.362068040374528
game8/Clip7,218,player_bottom,1.3822333224960552,-2.957302841344924
game8/Clip7,218,player_top,3.22020456003739,24.36193058602063
game8/Clip7,219,player_bottom,1.3970760177214723,-2.903379687188817
game8/Clip7,219,player_top,3.12927477702015,24.36026388491642
game8/Clip7,220,player_bottom,1.4244775953633038,-2.870771339842304
game8/Clip7,220,player_top,3.0290636275608667,24.33521531074436
game8/Clip7,221,player_bottom,1.455986224489135,-2.8459196230537596
game8/Clip7,221,player_top,2.8804538419581767,24.31787901679987
game8/Clip7,222,player_bottom,1.545327041099577,-2.8390891525319946
game8/Clip7,222,player_top,2.7280729281926517,24.300498214856155
game8/Clip7,223,player_bottom,1.6691225403138648,-2.8466290240961007
game8/Clip7,223,player_top,2.427142430953754,24.2084062007017
game8/Clip7,224,player_bottom,1.8154458958311985,-2.848836989620481
game8/Clip7,224,player_top,2.289666508248066,24.206921727439678
game8/Clip7,225,player_bottom,1.9436496099129847,-2.849402153348091
game8/Clip7,225,player_top,2.141230635303691,24.23628181451596
game8/Clip7,226,player_bottom,2.02413539773423,-2.830179044383224
game8/Clip7,226,player_top,2.0552424360277994,24.256348657027857
game8/Clip7,227,player_bottom,2.091682942132888,-2.7011186655246577
game8/Clip7,227,player_top,1.8850498356298262,24.33510896007427
game8/Clip7,228,player_bottom,2.1809790686637163,-2.621669761535956
game8/Clip7,228,player_top,1.728045394078501,24.636525963014723
game8/Clip7,229,player_bottom,2.294456607889107,-2.4795074021994163
game8/Clip7,229,player_top,1.4731866884326932,24.80984450983103
game8/Clip7,230,player_bottom,2.3882862891992755,-2.444941459816754
game8/Clip7,230,player_top,1.3047384018305501,24.940383027719
game8/Clip7,231,player_bottom,2.4782285399903685,-2.4298857592610803
game8/Clip7,231,player_top,1.1143473092564975,25.00121081765591
game8/Clip7,232,player_bottom,2.6178897660803138,-2.4054872548742434
game8/Clip7,232,player_top,0.9779362065178464,24.84741110653475
game8/Clip7,233,player_bottom,2.755522305626543,-2.4196956374002694
game8/Clip7,233,player_top,0.8591425525766151,24.731276153492132
game8/Clip7,234,player_bottom,2.8500729529710753,-2.3918711773907426
game8/Clip7,234,player_top,0.8123374886593473,24.640036040000666
game8/Clip7,235,player_bottom,2.9047255198709228,-2.3649538026606463
game8/Clip7,235,player_top,0.6462214624398,24.61984219550374
game8/Clip7,236,player_bottom,2.967496538145029,-2.343546500134247
game8/Clip7,236,player_top,0.5192546601248835,24.69378371598854
game8/Clip7,237,player_bottom,3.042134343840314,-2.3421322215269202
game8/Clip7,237,player_top,0.4420716735055981,24.83234620757046
game8/Clip7,238,player_bottom,3.1624773939923956,-2.323773937944973
game8/Clip7,238,player_top,0.3931823670337722,25.069070148328848
game8/Clip7,239,player_bottom,3.2959656378363253,-2.32104219927505
game8/Clip7,239,player_top,0.310468079080722,25.231231643547137
game8/Clip7,240,player_bottom,3.4262442303556533,-2.3211827565187835
game8/Clip7,240,player_top,0.19280932729748415,25.32801595440899
game8/Clip7,241,player_bottom,3.527075620262968,-2.3460576117108296
game8/Clip7,241,player_top,0.14308176330289177,25.45566248158039
game8/Clip7,242,player_bottom,3.626000752685951,-2.3747828346866875
game8/Clip7,242,player_top,0.12991686853835863,25.58595046373046
game8/Clip7,243,player_bottom,3.725517149282328,-2.3535762510842604
game8/Clip7,243,player_top,0.10013882701962826,25.852199138504364
game8/Clip7,244,player_bottom,3.8262495341277054,-2.3474032050416094
game8/Clip7,244,player_top,0.037533443390243615,26.110501727211943
game8/Clip7,245,player_bottom,3.9661803388896426,-2.4152991365786387
game8/Clip7,245,player_top,-0.03540785010142353,26.08788752382927
game8/Clip7,246,player_bottom,4.127523325066911,-2.5252222261240673
game8/Clip7,246,player_top,-0.08836778518796297,26.106850268318105
game8/Clip7,247,player_bottom,4.253165703322753,-2.5848549551987703
game8/Clip7,247,player_top,-0.11957567151239835,26.065584347376333
game8/Clip7,248,player_bottom,4.330482086535942,-2.601243478628841
game8/Clip7,248,player_top,-0.1779765554756933,26.052627055908452
game8/Clip7,249,player_bottom,4.386301908003949,-2.577211103949311
game8/Clip7,249,player_top,-0.24603588120154918,26.044322488435906
game8/Clip7,250,player_bottom,4.433641794772848,-2.507610341500664
game8/Clip7,250,player_top,-0.3021747624647066,26.06336958628368
game8/Clip7,251,player_bottom,4.5038581968568465,-2.482392078416303
game8/Clip7,251,player_top,-0.31354171762227956,26.070777111090617
game8/Clip7,252,player_bottom,4.627342637003691,-2.470038674400062
game8/Clip7,252,player_top,-0.34329948108318625,26.116130173445455
