clip,frame,player_id,real_x,real_y
game8/Clip6,81,player_bottom,-1.4134394577166263,-1.8285351152159375
game8/Clip6,81,player_top,5.785997719565928,22.46770658240571
game8/Clip6,82,player_bottom,-1.4276073528484041,-1.8295710152239164
game8/Clip6,82,player_top,5.729788637283876,22.457148763371787
game8/Clip6,83,player_bottom,-1.4654875746538656,-1.8272897319025991
game8/Clip6,83,player_top,5.683767407165271,22.47172305093238
game8/Clip6,84,player_bottom,-1.5091304249715796,-1.8334852131984647
game8/Clip6,84,player_top,5.602903296285552,22.48667176589009
game8/Clip6,85,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,85,player_top,5.538594042040384,22.49347146606903
game8/Clip6,86,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,86,player_top,5.48825957623452,22.52777856492951
game8/Clip6,87,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,87,player_top,5.469975429537709,22.522174641498
game8/Clip6,88,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,88,player_top,5.440272452453448,22.50331101486009
game8/Clip6,89,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,89,player_top,5.424348538351891,22.47632180895035
game8/Clip6,90,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,90,player_top,5.403124660280578,22.489370510819455
game8/Clip6,91,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,91,player_top,5.37726597569664,22.538335563245905
game8/Clip6,92,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,92,player_top,5.334656910204915,22.526570041027465
game8/Clip6,93,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,93,player_top,5.290563618640877,22.536191243829542
game8/Clip6,94,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,94,player_top,5.253344188221538,22.554038287328655
game8/Clip6,95,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,95,player_top,5.213260449008233,22.58355247935329
game8/Clip6,96,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,96,player_top,5.185237910183427,22.60607168213302
game8/Clip6,97,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,97,player_top,5.155952679581263,22.610081188995252
game8/Clip6,98,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,98,player_top,5.133476925700575,22.63947026799408
game8/Clip6,99,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,99,player_top,5.0885842663253,22.636420423538137
game8/Clip6,100,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,100,player_top,5.060008355999272,22.65150106358541
game8/Clip6,101,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,101,player_top,5.0225116005246,22.64718812804341
game8/Clip6,102,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,102,player_top,5.002803003399194,22.63106672819901
game8/Clip6,103,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,103,player_top,4.986183391225269,22.67904435538909
game8/Clip6,104,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,104,player_top,4.969799148629568,22.72663200013741
game8/Clip6,105,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,105,player_top,4.949992402376388,22.84600961425196
game8/Clip6,106,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,106,player_top,4.922536703891979,22.967260529815626
game8/Clip6,107,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,107,player_top,4.896123426443383,23.193206984649652
game8/Clip6,108,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,108,player_top,4.8690328538458045,23.278608528781152
game8/Clip6,109,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,109,player_top,4.839961842989218,23.28648103437759
game8/Clip6,110,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,110,player_top,4.818370489836599,23.298387843849465
game8/Clip6,111,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,111,player_top,4.797678492547196,23.316414798088182
game8/Clip6,112,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,112,player_top,4.7716161279443225,23.366773006430623
game8/Clip6,113,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,113,player_top,4.732093914047319,23.417195854648195
game8/Clip6,114,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,114,player_top,4.700237349971017,23.46320904805953
game8/Clip6,115,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,115,player_top,4.675782880457244,23.45752872801758
game8/Clip6,116,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,116,player_top,4.66269713532968,23.50427303346385
game8/Clip6,117,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,117,player_top,4.64436025355189,23.483259598642814
game8/Clip6,118,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,118,player_top,4.639853214284679,23.490618781272648
game8/Clip6,119,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,119,player_top,4.628755194902747,23.51986117994775
game8/Clip6,120,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,120,player_top,4.61691808894431,23.593966437415343
game8/Clip6,121,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,121,player_top,4.604458736884573,23.759602710261245
game8/Clip6,122,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,122,player_top,4.591149978800065,23.89722549054321
game8/Clip6,123,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,123,player_top,4.574865648257396,23.99188453819967
game8/Clip6,124,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,124,player_top,4.565470770781345,24.04904411804607
game8/Clip6,125,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,125,player_top,4.558990630416707,24.111732955053274
game8/Clip6,126,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,126,player_top,4.550880406181829,24.112004192270643
game8/Clip6,127,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,127,player_top,4.54253733624525,24.156416257098293
game8/Clip6,128,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,128,player_top,4.534148068028539,24.20248857368964
game8/Clip6,129,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,129,player_top,4.529803632159633,24.224477326449833
game8/Clip6,130,player_bottom,-1.5583918187609804,-1.84263068980643
game8/Clip6,130,player_top,4.529418875824779,24.274082746996573
game8/Clip7,0,player_bottom,3.067219285886321,-1.1122137810152286
game8/Clip7,0,player_top,7.8368336990776,24.611043027275034
game8/Clip7,1,player_bottom,3.067219285886321,-1.1122137810152286
game8/Clip7,1,player_top,7.8368336990776,24.611043027275034
game8/Clip7,2,player_bottom,3.049462315326598,-1.1092029988799277
game8/Clip7,2,player_top,7.836161443843191,24.615333910189406
game8/Clip7,3,player_bottom,3.0851328222263357,-1.1236977496278362
game8/Clip7,3,player_top,7.83608010565006,24.612569739964123
game8/Clip7,4,player_bottom,3.1011772293103466,-1.1204206234187697
game8/Clip7,4,player_top,7.8359407507480325,24.613719491467574
game8/Clip7,5,player_bottom,3.11244559506001,-0.9317736352848524
game8/Clip7,5,player_top,7.836522717715443,24.608322201036103
game8/Clip7,6,player_bottom,3.1293503679709693,-0.8026033062420427
game8/Clip7,6,player_top,7.836218937468385,24.595788831915392
game8/Clip7,7,player_bottom,3.17792996673734,-0.6632343717727578
game8/Clip7,7,player_top,7.833979934335692,24.59776395663917
game8/Clip7,8,player_bottom,3.238172814716868,-0.6530074787517878
game8/Clip7,8,player_top,7.82738884452909,24.591889325655096
game8/Clip7,9,player_bottom,3.2668951395626147,-0.6273517406929975
game8/Clip7,9,player_top,7.817580878998124,24.59470976077907
game8/Clip7,10,player_bottom,3.2823694998660895,-0.6115989582949124
game8/Clip7,10,player_top,7.764976965636068,24.61376933816609
game8/Clip7,11,player_bottom,3.267514774821566,-0.5218193109803896
game8/Clip7,11,player_top,7.699476361749301,24.643666149400378
game8/Clip7,12,player_bottom,3.2443176088818313,-0.5105235832506027
game8/Clip7,12,player_top,7.646941256961336,24.530289093165255
game8/Clip7,13,player_bottom,3.233267219005239,-0.5115457647508108
game8/Clip7,13,player_top,7.619996558081373,24.5001156306377
game8/Clip7,14,player_bottom,3.2296224432364733,-0.5122348824940482
game8/Clip7,14,player_top,7.612788790027228,24.46375516782907
game8/Clip7,15,player_bottom,3.202591580729954,-0.5087109713272621
game8/Clip7,15,player_top,7.612637068244949,24.456234101671097
game8/Clip7,16,player_bottom,3.1938751352660306,-0.5131218650403367
game8/Clip7,16,player_top,7.588001026134336,24.44286293559755
game8/Clip7,17,player_bottom,3.1917145794500006,-0.5206514306426194
game8/Clip7,17,player_top,7.560458500999233,24.431249805162267
game8/Clip7,18,player_bottom,3.1953602979198816,-0.5269633048676301
game8/Clip7,18,player_top,7.4586885055414305,24.435997356957234
game8/Clip7,19,player_bottom,3.204543385422898,-0.5287064414825714
game8/Clip7,19,player_top,7.359656259923361,24.50921148324741
game8/Clip7,20,player_bottom,3.2185376836577273,-0.5100972504447235
game8/Clip7,20,player_top,7.27529487623982,24.55799534568387
game8/Clip7,21,player_bottom,3.254802904790604,-0.5225738580486343
game8/Clip7,21,player_top,7.1952398667844335,24.627650524910518
game8/Clip7,22,player_bottom,3.3125264413394184,-0.5816420690838124
game8/Clip7,22,player_top,7.124227699306203,24.6434629724959
game8/Clip7,23,player_bottom,3.3600404059780753,-0.6375233531139874
game8/Clip7,23,player_top,7.0588250552734495,24.736567522097555
game8/Clip7,24,player_bottom,3.3807294842110847,-0.6976515761846023
game8/Clip7,24,player_top,6.895020976959192,24.56039205266856
game8/Clip7,25,player_bottom,3.3988019690435656,-0.7992969025114607
game8/Clip7,25,player_top,6.762335697184098,24.404770980106413
game8/Clip7,26,player_bottom,3.411732381031007,-0.8402509527712326
game8/Clip7,26,player_top,6.630129845297602,24.44149924096801
game8/Clip7,27,player_bottom,3.439740908184746,-0.8696398995799103
game8/Clip7,27,player_top,6.490008756106568,24.573117645398465
game8/Clip7,28,player_bottom,3.451438446354188,-0.8796230040046885
game8/Clip7,28,player_top,6.362527814738121,24.666353663423003
game8/Clip7,29,player_bottom,3.4633176295153913,-0.8864408679285243
game8/Clip7,29,player_top,6.290175305234125,24.907988278610656
game8/Clip7,30,player_bottom,3.4674595009042073,-0.9035726379875993
game8/Clip7,30,player_top,6.212113636365181,24.66485984975018
game8/Clip7,31,player_bottom,3.4670018842777477,-0.9699779819418601
game8/Clip7,31,player_top,6.076908244500003,24.225617683568444
game8/Clip7,32,player_bottom,3.46828884065941,-1.059583628517784
game8/Clip7,32,player_top,5.760602095768632,23.8503535930802
game8/Clip7,33,player_bottom,3.4815988816345262,-1.174624025382206
game8/Clip7,33,player_top,5.612778878386499,23.696529487688448
game8/Clip7,34,player_bottom,3.4785209129750365,-1.3227079926595529
game8/Clip7,34,player_top,5.527175096331509,23.66717950455489
game8/Clip7,35,player_bottom,3.4870706108577716,-1.4582704291139796
game8/Clip7,35,player_top,5.463420642551487,23.64026801675578
game8/Clip7,36,player_bottom,3.486088882962996,-1.689840894726922
game8/Clip7,36,player_top,5.356947205994589,23.508723598971606
game8/Clip7,37,player_bottom,3.4835041658688533,-1.8307625466337214
game8/Clip7,37,player_top,5.164963044260591,23.585952088446806
game8/Clip7,38,player_bottom,3.4921230337655826,-1.8999253586439728
game8/Clip7,38,player_top,5.027751062900512,23.634139823661275
game8/Clip7,39,player_bottom,3.519228534668351,-1.9245570159201142
game8/Clip7,39,player_top,4.966762221080419,23.662867019183253
game8/Clip7,40,player_bottom,3.614073903870281,-1.9257052009144269
game8/Clip7,40,player_top,4.937926180675604,23.743414637133554
game8/Clip7,41,player_bottom,3.7770144987650545,-1.9227146306830243
game8/Clip7,41,player_top,4.892582923389239,23.886217810279977
game8/Clip7,42,player_bottom,3.9551306264332595,-1.9084425505425116
game8/Clip7,42,player_top,4.835667528977557,24.10354232037189
game8/Clip7,43,player_bottom,4.082855151400151,-1.8004370217758363
game8/Clip7,43,player_top,4.774074904070701,24.258373467872605
game8/Clip7,44,player_bottom,4.171842152935006,-1.6050600392916994
game8/Clip7,44,player_top,4.7189923751573595,24.392703052963036
game8/Clip7,45,player_bottom,4.259375863778622,-1.6110392732043535
game8/Clip7,45,player_top,4.615226050791014,24.449787167633726
game8/Clip7,46,player_bottom,4.309360879077557,-1.5008939603285045
game8/Clip7,46,player_top,4.562715448160928,24.4547746604261
game8/Clip7,47,player_bottom,4.406676876058049,-1.6737102959454422
game8/Clip7,47,player_top,4.541768971462592,24.446946957577357
game8/Clip7,48,player_bottom,4.486580126714858,-1.8177733811478474
game8/Clip7,48,player_top,4.519886237016652,24.431313790438562
game8/Clip7,49,player_bottom,4.5342925427574485,-1.9000184103390791
game8/Clip7,49,player_top,4.477195532663441,24.43835856082427
game8/Clip7,50,player_bottom,4.576345156842595,-1.9357471628112073
game8/Clip7,50,player_top,4.429665490658784,24.4403553986374
game8/Clip7,51,player_bottom,4.580192367429371,-1.9470677464264616
game8/Clip7,51,player_top,4.391855846144524,24.45862270226151
game8/Clip7,52,player_bottom,4.58535715364979,-1.9469077804205344
game8/Clip7,52,player_top,4.35118561838131,24.458040687512668
game8/Clip7,53,player_bottom,4.607788763409761,-1.9464620635774659
game8/Clip7,53,player_top,4.323745404422139,24.42456328061124
game8/Clip7,54,player_bottom,4.629086841297435,-1.9528546089904122
game8/Clip7,54,player_top,4.3148248265679126,24.40982746891606
game8/Clip7,55,player_bottom,4.636290408845177,-1.9604967550025283
game8/Clip7,55,player_top,4.315204321331557,24.414485683908065
game8/Clip7,56,player_bottom,4.630656938446667,-1.9542040013871256
game8/Clip7,56,player_top,4.3134216190370465,24.43663725317872
game8/Clip7,57,player_bottom,4.604678639622191,-1.9567731706533555
game8/Clip7,57,player_top,4.299100019305865,24.475039866353814
game8/Clip7,58,player_bottom,4.600213593968963,-1.953218245012297
game8/Clip7,58,player_top,4.290796600514457,24.623212859535798
game8/Clip7,59,player_bottom,4.609258262211648,-1.925974210392646
game8/Clip7,59,player_top,4.277926294598304,24.677108316144146
game8/Clip7,60,player_bottom,4.598301591001547,-1.9188696697049945
game8/Clip7,60,player_top,4.260811375021048,24.705833815454803
game8/Clip7,61,player_bottom,4.60125853820977,-1.8801103004345607
game8/Clip7,61,player_top,4.255506721806246,24.726104661908217
game8/Clip7,62,player_bottom,4.599028020192096,-1.8729047819383746
game8/Clip7,62,player_top,4.243448288608423,24.728254874081426
game8/Clip7,63,player_bottom,4.596614728505606,-1.9478324582030213
game8/Clip7,63,player_top,4.243776743558589,24.737403693907652
game8/Clip7,64,player_bottom,4.589988056717571,-2.012207904120606
game8/Clip7,64,player_top,4.272853662324649,24.733178591711106
game8/Clip7,65,player_bottom,4.584502085663098,-2.2208142412688066
game8/Clip7,65,player_top,4.275456334877248,24.75293029155316
game8/Clip7,66,player_bottom,4.5833613640620054,-2.345983050475599
game8/Clip7,66,player_top,4.229091430390532,24.868952818554728
game8/Clip7,67,player_bottom,4.586654516363291,-2.438500153345467
game8/Clip7,67,player_top,3.949231699150647,25.17998650526561
game8/Clip7,68,player_bottom,4.587849823886224,-2.501045299537389
game8/Clip7,68,player_top,3.8347045640330926,25.320668552429503
game8/Clip7,69,player_bottom,4.5765035862141366,-2.520981486980488
game8/Clip7,69,player_top,3.756789671063815,25.367020423678014
game8/Clip7,70,player_bottom,4.5472447515666365,-2.5296843406431484
game8/Clip7,70,player_top,3.692646608533198,25.30031878502692
game8/Clip7,71,player_bottom,4.5118719520391215,-2.512540977404507
game8/Clip7,71,player_top,3.584561259426906,25.278113246045564
game8/Clip7,72,player_bottom,4.458053769611994,-2.493506969059501
game8/Clip7,72,player_top,3.553474350578311,25.291239466280633
game8/Clip7,73,player_bottom,4.412155870897649,-2.4642256128141318
game8/Clip7,73,player_top,3.439126066308824,25.110981449976276
game8/Clip7,74,player_bottom,4.357226238535405,-2.459390542193267
game8/Clip7,74,player_top,3.304291236434291,24.87478007308077
game8/Clip7,75,player_bottom,4.293942996854544,-2.4400024931164426
game8/Clip7,75,player_top,3.070180741195357,24.7603891791152
game8/Clip7,76,player_bottom,4.229068836890581,-2.4462168311717885
game8/Clip7,76,player_top,2.929786194274687,24.694082096221297
game8/Clip7,77,player_bottom,4.184876318956158,-2.4841528488963878
game8/Clip7,77,player_top,2.751134537976419,24.70855104939407
game8/Clip7,78,player_bottom,4.16535823283067,-2.5429620767476293
game8/Clip7,78,player_top,2.628369495634801,24.784634447177492
game8/Clip7,79,player_bottom,4.157832862630028,-2.580045411004565
game8/Clip7,79,player_top,2.524861391450688,24.77708209384654
game8/Clip7,80,player_bottom,4.161800022872829,-2.588661056656994
game8/Clip7,80,player_top,2.3858775500669545,24.67828456229059
game8/Clip7,81,player_bottom,4.1674469830940115,-2.577446328165213
game8/Clip7,81,player_top,2.313789401258814,24.53336267868539
game8/Clip7,82,player_bottom,4.186476822448621,-2.5638622689038617
game8/Clip7,82,player_top,2.2899023343962552,24.38708185723621
game8/Clip7,83,player_bottom,4.246606925412717,-2.6060764130548986
game8/Clip7,83,player_top,2.24420054563871,24.10273824285008
game8/Clip7,84,player_bottom,4.324657518208297,-2.660205293160137
game8/Clip7,84,player_top,2.183360416003898,24.147837386548307
game8/Clip7,85,player_bottom,4.376176713153888,-2.7377055139431814
game8/Clip7,85,player_top,2.077480337222417,23.687577283497188
game8/Clip7,86,player_bottom,4.400819364505843,-2.7848529556173847
game8/Clip7,86,player_top,1.9678801086108433,23.470103854985148
game8/Clip7,87,player_bottom,4.410783048736261,-2.7940593044132553
game8/Clip7,87,player_top,1.8981093191009282,23.388506940239267
game8/Clip7,88,player_bottom,4.4114263556568885,-2.7744973623877995
game8/Clip7,88,player_top,1.825805061816143,23.28423736543014
game8/Clip7,89,player_bottom,4.417901163048862,-2.7171689282874096
game8/Clip7,89,player_top,1.755461904410335,23.19318581735616
game8/Clip7,90,player_bottom,4.432286069284535,-2.6512168142393353
game8/Clip7,90,player_top,1.6947789024194335,23.067860210114024
game8/Clip7,91,player_bottom,4.474975279505173,-2.4982548017733226
game8/Clip7,91,player_top,1.6522863773534975,23.028499367961725
game8/Clip7,92,player_bottom,4.513101794359799,-2.4231503212080243
game8/Clip7,92,player_top,1.5797371507247748,23.007634373952015
game8/Clip7,93,player_bottom,4.548017815817817,-2.37751368174835
game8/Clip7,93,player_top,1.548392103229816,23.049431960646785
game8/Clip7,94,player_bottom,4.600717198605659,-2.3813647096528423
game8/Clip7,94,player_top,1.5112227760690482,23.03862124828489
game8/Clip7,95,player_bottom,4.650932714155901,-2.4119905692103325
game8/Clip7,95,player_top,1.4781487648094416,23.00408421749596
game8/Clip7,96,player_bottom,4.694662608220384,-2.4458154690849354
game8/Clip7,96,player_top,1.4627043944248572,23.05623585132547
game8/Clip7,97,player_bottom,4.723366831612665,-2.504837178670883
game8/Clip7,97,player_top,1.4519680798346297,23.123543242095373
game8/Clip7,98,player_bottom,4.753882134436095,-2.5349777905764337
game8/Clip7,98,player_top,1.4748778539912433,23.063835884300214
game8/Clip7,99,player_bottom,4.766204501909583,-2.5472990026908504
game8/Clip7,99,player_top,1.4913266087590535,23.023590642396478
game8/Clip7,100,player_bottom,4.7656301803449335,-2.535828259544295
game8/Clip7,100,player_top,1.4892209614296328,23.00921014136911
game8/Clip7,101,player_bottom,4.7744972238594725,-2.5340350002997787
game8/Clip7,101,player_top,1.5125936757974014,22.879045128025634
game8/Clip7,102,player_bottom,4.835898513559645,-2.5300296413964163
game8/Clip7,102,player_top,1.5284296054265105,22.882957779801306
game8/Clip7,103,player_bottom,4.968752739458034,-2.5131117341239664
game8/Clip7,103,player_top,1.5809703744569936,22.739676365945424
game8/Clip7,104,player_bottom,5.125558406896377,-2.5047117159803225
game8/Clip7,104,player_top,1.623339412139288,22.784018062214766
game8/Clip7,105,player_bottom,5.325588632514906,-2.5056103039432913
game8/Clip7,105,player_top,1.6700183577085854,23.050841396570558
game8/Clip7,106,player_bottom,5.474203463331973,-2.5077018265092654
game8/Clip7,106,player_top,1.6988782874888821,23.00489902356092
game8/Clip7,107,player_bottom,5.575541255077508,-2.4987092501960895
game8/Clip7,107,player_top,1.723296141824811,22.910610919104155
game8/Clip7,108,player_bottom,5.681274435889641,-2.504460465733776
game8/Clip7,108,player_top,1.7706254468010982,22.83494753372313
game8/Clip7,109,player_bottom,5.798489845566354,-2.501682026110753
game8/Clip7,109,player_top,1.8352755958400726,22.847847135687157
game8/Clip7,110,player_bottom,5.921624355618772,-2.4394623522145142
game8/Clip7,110,player_top,1.907324787892577,22.82563893706136
game8/Clip7,111,player_bottom,6.05388110879863,-2.398530447238246
game8/Clip7,111,player_top,1.9822434752832887,22.697300404404647
game8/Clip7,112,player_bottom,6.238657655204511,-2.3193791810604965
game8/Clip7,112,player_top,2.0350543161542745,22.63881176015393
game8/Clip7,113,player_bottom,6.409728427385299,-2.2836362886992307
game8/Clip7,113,player_top,2.0992790995603627,22.61567041223768
game8/Clip7,114,player_bottom,6.606984705395628,-2.2773342307483984
game8/Clip7,114,player_top,2.1824712388042853,22.600957890973564
game8/Clip7,115,player_bottom,6.800303024744792,-2.2835045601697646
game8/Clip7,115,player_top,2.268371431756484,22.5779684344642
game8/Clip7,116,player_bottom,6.932557174692058,-2.265218049642268
game8/Clip7,116,player_top,2.3272264532791573,22.57308668019148
game8/Clip7,117,player_bottom,7.042938877026676,-2.2242247994779905
game8/Clip7,117,player_top,2.3680812574738734,22.61404322064554
game8/Clip7,118,player_bottom,7.153606811284824,-2.1870879636764404
game8/Clip7,118,player_top,2.3993586279101558,22.711075567336678
game8/Clip7,119,player_bottom,7.284426677190741,-2.097014771029261
game8/Clip7,119,player_top,2.456199977062201,22.869837240912304
game8/Clip7,120,player_bottom,7.391738243444239,-2.0485922090791266
game8/Clip7,120,player_top,2.508590303038932,23.06793538350099
game8/Clip7,121,player_bottom,7.492763352979809,-2.096331171932111
game8/Clip7,121,player_top,2.5449526733113657,23.269192023004795
game8/Clip7,122,player_bottom,7.594545310209234,-2.0733114831364534
game8/Clip7,122,player_top,2.5806502988045983,23.36795000388102
game8/Clip7,123,player_bottom,7.6657964926682505,-2.0555845543207654
game8/Clip7,123,player_top,2.608263027556847,23.441262242934744
game8/Clip7,124,player_bottom,7.72894548724976,-2.0212496825406445
game8/Clip7,124,player_top,2.621944978857938,23.44952459084678
game8/Clip7,125,player_bottom,7.76610765222369,-1.993826265879621
game8/Clip7,125,player_top,2.629505451973177,23.44895928832308
game8/Clip7,126,player_bottom,7.83262940341712,-1.991071749333085
game8/Clip7,126,player_top,2.644437539497224,23.443928927383645
game8/Clip7,127,player_bottom,7.922410587699739,-1.9587126791401694
game8/Clip7,127,player_top,2.653262286710947,23.50181696617729
game8/Clip7,128,player_bottom,7.936912640464447,-1.9206836782748298
game8/Clip7,128,player_top,2.6513905424023143,23.653812391986193
game8/Clip7,129,player_bottom,7.979832890337911,-1.9180387118250333
game8/Clip7,129,player_top,2.624696556597858,23.788664488613023
game8/Clip7,130,player_bottom,8.062049750729994,-1.8844332474065306
game8/Clip7,130,player_top,2.6312659053987697,24.013549717811763
game8/Clip7,131,player_bottom,8.184519261610422,-1.7896420677942477
game8/Clip7,131,player_top,2.6111321969402255,24.183252648096477
game8/Clip7,132,player_bottom,8.311207227006234,-1.793381180002162
game8/Clip7,132,player_top,2.5989263397374067,24.282121509228475
game8/Clip7,133,player_bottom,8.425733463055169,-1.871363091838479
game8/Clip7,133,player_top,2.5913258755767927,24.37464037008654
game8/Clip7,134,player_bottom,8.511101391847692,-2.0822702542001137
game8/Clip7,134,player_top,2.5858339131396644,24.41683870225457
game8/Clip7,135,player_bottom,8.610826762929985,-2.2111224751468295
game8/Clip7,135,player_top,2.582200498640263,24.41974453548901
game8/Clip7,136,player_bottom,8.683792875180218,-2.2535763801263298
game8/Clip7,136,player_top,2.5780357417046953,24.427071724605074
game8/Clip7,137,player_bottom,8.707442079406578,-2.2865594627606844
game8/Clip7,137,player_top,2.575026527254065,24.440712940688385
game8/Clip7,138,player_bottom,8.705120876663434,-2.30732834378442
game8/Clip7,138,player_top,2.566496734829155,24.43224238568424
game8/Clip7,139,player_bottom,8.708189035985365,-2.317203016698683
game8/Clip7,139,player_top,2.534463728274031,24.458685907777053
game8/Clip7,140,player_bottom,8.6915776471259,-2.3064792485599814
game8/Clip7,140,player_top,2.466939145802143,24.47318072104176
game8/Clip7,141,player_bottom,8.661310082838247,-2.29540712261867
game8/Clip7,141,player_top,2.3611574964311917,24.5085592520155
game8/Clip7,142,player_bottom,8.535170284264137,-2.311413184991124
game8/Clip7,142,player_top,2.281517560099989,24.591627552134234
game8/Clip7,143,player_bottom,8.48113273759388,-2.3656785639665956
game8/Clip7,143,player_top,2.2035316702884757,24.584238289035877
game8/Clip7,144,player_bottom,8.450881037650174,-2.3836007472192144
game8/Clip7,144,player_top,2.16049053377316,24.562978431831546
game8/Clip7,145,player_bottom,8.418421933438559,-2.395784950021967
game8/Clip7,145,player_top,2.0909888078008576,24.55621161213159
game8/Clip7,146,player_bottom,8.375610788729428,-2.3996451154657032
game8/Clip7,146,player_top,2.0204789073239833,24.538384471356554
game8/Clip7,147,player_bottom,8.315165959274564,-2.3903885838805166
game8/Clip7,147,player_top,1.9607022411876798,24.52365162518999
game8/Clip7,148,player_bottom,8.24144348736474,-2.3181770460880426
game8/Clip7,148,player_top,1.927661520401467,24.506730132502593
game8/Clip7,149,player_bottom,8.139526102202467,-2.3485315765766193
game8/Clip7,149,player_top,1.9375800060369013,24.49928651518141
game8/Clip7,150,player_bottom,7.900241705848706,-2.3596418236119105
game8/Clip7,150,player_top,1.9223093879510773,24.50585254722417
game8/Clip7,151,player_bottom,7.749244165207171,-2.371764966124362
game8/Clip7,151,player_top,1.8624648802189891,24.509659048390493
game8/Clip7,152,player_bottom,7.653608807742078,-2.371034746172593
game8/Clip7,152,player_top,1.8132142453678297,24.527858680353035
game8/Clip7,153,player_bottom,7.54474257168283,-2.566490096228227
game8/Clip7,153,player_top,1.8028459073863268,24.526103832103683
game8/Clip7,154,player_bottom,7.426575307702617,-2.655793131082308
game8/Clip7,154,player_top,1.8209789355885249,24.533987271724204
game8/Clip7,155,player_bottom,7.349764191113971,-2.729332055378503
game8/Clip7,155,player_top,1.8064845484492347,24.583351999585815
game8/Clip7,156,player_bottom,7.2720954913990505,-2.7785139533359438
game8/Clip7,156,player_top,1.7792587728461629,24.597196316860025
game8/Clip7,157,player_bottom,7.13564272213014,-2.7762880178406544
game8/Clip7,157,player_top,1.7445670666061617,24.562279574100888
game8/Clip7,158,player_bottom,7.0132083164934365,-2.755344470225255
game8/Clip7,158,player_top,1.6825363042868562,24.751164318162537
game8/Clip7,159,player_bottom,6.906186214943156,-2.7679135283470075
game8/Clip7,159,player_top,1.4984321197801465,24.82017019600785
game8/Clip7,160,player_bottom,6.762812375582435,-2.8211580490651786
game8/Clip7,160,player_top,1.4414180428740866,24.981168064718663
game8/Clip7,161,player_bottom,6.687803989240956,-2.8038464362899838
game8/Clip7,161,player_top,1.5305522220261256,24.9480372780142
game8/Clip7,162,player_bottom,6.597025927946855,-2.8143905517784082
game8/Clip7,162,player_top,1.5712125925455003,25.073810729530482
game8/Clip7,163,player_bottom,6.452710948884622,-2.9411219109941555
game8/Clip7,163,player_top,1.514489717113824,25.15438281055029
game8/Clip7,164,player_bottom,6.285842430033607,-3.037176578838153
game8/Clip7,164,player_top,1.4581223120173294,25.139629522199932
game8/Clip7,165,player_bottom,6.122752937634837,-3.121867802980029
game8/Clip7,165,player_top,1.4095556312488735,25.144021349976086
game8/Clip7,166,player_bottom,5.993626111360283,-3.1489865333422604
